pass_rich_shubert2_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
4705 -175.96554396723454 -185.5323689978638
5168 -186.54778686933133 -186.54897415029097
5199 -186.54897415029097 -186.62589057404034

11 6.3454740403427135 -3.027396413804946
12 6.3454740403427135 1.6865253807947673
13 6.3454740403427135 -3.9384551943234465
23 1.6865253807947673 0.6020676050735179
33 0.5864362012543611 -0.3023587353557029
63 -1.333683060439375 -5.058101657004323
72 -2.8996073280898687 -5.525710175744692
446 -7.985887415415492 -10.365714641241151
667 -10.437935604330807 -10.478639714999572
896 -10.488814414574662 -34.98499749404106
897 -10.488814414574662 -27.210354934973065
1017 -10.490212489592272 -10.584397711549004
1018 -10.490212489592272 -13.126624500584601
1150 -10.496460034620823 -12.795754093420584
1161 -10.49646035169275 -10.496460390741305
1171 -10.496460390741305 -10.496460471809952
1301 -10.496460499089727 -18.032576707785964
1482 -13.789522434425107 -14.519758575101735
1712 -22.134459595718464 -42.1601932710532
1713 -22.134459595718464 -51.591737160428956
2166 -23.13291606166023 -36.284338044333516
2167 -23.13291606166023 -26.279213149721595
2390 -37.261080970574724 -43.2040923971333
2730 -37.65607040946903 -41.19069857300904
2731 -37.65607040946903 -58.64244421812283
2852 -39.5887444926515 -48.847805733414674
3408 -46.51131422151702 -51.663862831366096
3771 -49.50639329034969 -62.92730401255172
3921 -52.521636508271555 -53.77936424070554
4012 -52.55252679275009 -52.55256359588141
4365 -52.55339626583357 -63.144772686893894
4414 -52.55340043388298 -120.09124357765067
4767 -52.55340044038865 -81.20990586182474
6482 -79.41091314755042 -115.32241441468098
6613 -79.41091320650551 -79.55394989388715
7934 -79.41091321796908 -137.3559618202268
7973 -123.57677085718292 -131.52407204839315
8073 -131.52407204839315 -175.65412574905181
8085 -175.65412574905181 -186.46301446366886
8135 -178.63890426670469 -186.35974757279672

11 12.479531763931682 -11.15936422784567
12 12.479531763931682 11.092094201311365
13 12.479531763931682 -1.6391819600988435
73 -0.9532815724399947 -11.760607927251888
83 -5.517220812219021 -7.325207846136021
123 -7.98243572246825 -8.038405654249473
132 -8.038405654249473 -8.908483886041317
143 -9.384696564957668 -10.27543869634104
173 -10.785895758579473 -11.5727598625566
183 -11.5727598625566 -12.450664458732298
193 -12.450664458732298 -13.073784999590364
203 -13.073784999590364 -13.504079609514289
321 -13.504079609514289 -20.45363576758358
322 -13.504079609514289 -18.59740040962397
705 -13.775926679479435 -16.496890228992832
815 -22.881115673190557 -30.42118252329029
1290 -23.13671619710278 -23.638317554683727
1310 -23.638317554683727 -62.50236704720542
1409 -37.65607034473312 -69.44230651235914
1863 -37.681120153733836 -50.09747006481954
2036 -46.51131361651334 -80.57679969464068
2318 -52.05039722175954 -60.59402398693826
4275 -79.41091321668868 -151.68073244722672
4737 -79.41091321679919 -178.51341332222356
4757 -79.41091322224287 -146.9538707967725
4758 -79.41091322224287 -168.4972284374374
8056 -123.57677085242354 -172.87824416016522
8217 -172.87824416016522 -184.0619105911523
8218 -172.87824416016522 -181.706583888316
8317 -184.0619105911523 -185.01604400524462
8982 -185.01604400524462 -185.5031207861673
9014 -185.5031207861673 -186.67698199480134

11 -4.11609021080585 -166.46921511657425
12 -4.11609021080585 -43.0721929636834
13 -4.11609021080585 -4.46307436456247
32 -0.7890054428167164 -3.0501492296612196
41 -3.0501492296612196 -4.805548010530281
768 -32.76281510542931 -33.526701175568704
798 -33.526701175568704 -36.50860005132548
1060 -39.58871015255904 -47.35892086604727
1222 -47.35892086604727 -53.98223231268273
1787 -49.518368627599315 -59.783438071299386
1825 -54.391735284284046 -81.67935085900548
2603 -79.38193398939151 -113.278375591726
3368 -79.41091316590925 -131.70020294868505
3993 -79.41091321862038 -143.00770218583656
5041 -123.57677080987169 -135.81618563149664
6887 -123.57677085546602 -142.2380343083211
6929 -142.2380343083211 -186.22438409152002
7403 -186.3268310934965 -186.3783619240309
7413 -186.3783619240309 -186.65600158509494
7513 -186.65639865122066 -186.72109998774718
7664 -186.72334251511592 -186.72488239684145
7694 -186.72488239684145 -186.7249564675254

11 4.713580950664916 0.797534442231531
13 4.713580950664916 4.556110983599899
53 3.1525801566647886 2.2590722155053546
61 2.2109200171399235 1.3496345143630333
63 2.2109200171399235 0.731770514230907
71 0.731770514230907 0.26505130421708184
72 0.731770514230907 -4.985574276906442
73 0.731770514230907 -0.9514731260973536
183 -7.7968983119569195 -8.697998328855457
233 -8.697998328855457 -9.547429180647041
434 -9.501260650117132 -12.592801394234176
584 -9.538129884709972 -9.85640511817774
674 -9.681363061943971 -25.46648133927199
835 -9.856950286744766 -11.916887681594037
954 -10.49457256703529 -30.408716119939037
955 -10.49457256703529 -27.735105899758018
1219 -13.551273716640747 -16.339157935530373
1350 -16.824049407428753 -16.832325708748467
1592 -16.833176655373723 -23.015577167472554
1701 -16.83587556268733 -21.554355579201292
2045 -24.92043550153489 -25.760437757190992
2781 -30.780753227543585 -37.0527837662375
2970 -30.780753232158467 -42.91127303459915
3575 -37.68112022241088 -114.4905206791718
3998 -37.681120227634686 -44.350302326993976
4230 -39.58874449041691 -39.98308150116082
4462 -46.16886819828537 -50.53818493735018
6319 -46.51131427284975 -85.8658532134577
6389 -52.55340044145915 -73.02237933074174
6408 -52.55340044370086 -76.39277412211783
7740 -78.7008177645248 -79.08790834778642
7810 -79.08790834778642 -79.22017617322356
7992 -79.22017617322356 -79.37143588474096
8595 -79.3992031431813 -124.22673378980575
9139 -79.41091315845202 -81.8141166022229
9592 -79.4109132096043 -177.76972188591697
10117 -79.41091320960575 -170.39027086118392
10794 -79.4109132193782 -99.22522681116321
10854 -79.41091322168502 -166.81090271001614

11 -2.1538028474671207 -37.04880271500531
73 -3.8269526731580688 -4.905606672693472
83 -4.905606672693472 -5.525095658890941
93 -5.525095658890941 -7.513835566499495
103 -6.679629418281624 -7.112620985269397
112 -7.112620985269397 -8.706377706164325
113 -7.112620985269397 -7.306223609011832
123 -7.554549232669297 -7.790192565571089
254 -7.929049799484649 -7.937481672511313
352 -7.960142087787135 -10.835991968930465
423 -7.960580100277189 -11.024919569093537
424 -7.960580100277189 -11.082375358032442
697 -13.785724791881526 -16.82837535022758
1443 -22.135435083932986 -22.841164747285983
1593 -22.841164747285983 -23.11395358233499
1614 -23.11395358233499 -23.124635860470036
1945 -23.136667888138557 -23.60595292233707
2015 -24.92043527683598 -27.915812019472583
2288 -24.9370133405206 -30.58154886755635
3255 -30.778905283318643 -36.44603188107668
3335 -30.780752554295717 -34.45405634412637
3454 -30.7807532175678 -176.45321492424898
3455 -30.7807532175678 -108.26073490118944
3840 -38.295972830087095 -43.91608654412148
4314 -39.52949669982816 -174.95368873708176
4323 -39.58874450934067 -44.52731549825591
6110 -46.51131422527762 -79.35407247249854
6259 -46.511314272938954 -55.72330138861566
6905 -52.05040212491653 -67.51219620471514
8882 -54.404865439246 -80.87034290782157
8932 -79.41091317380193 -166.01756631522866
9054 -123.57677084290411 -181.27247225458765
9316 -123.57677084672501 -123.94088152510305

12 -0.797896179663078 -8.884727976733478
22 -1.1630023959187161 -2.515605599721563
32 -2.0549474982800877 -2.735614946300421
33 -2.0549474982800877 -8.47383597304793
43 -2.735614946300421 -3.5690427344043596
93 -5.929641507444551 -10.404231312951376
211 -9.422055714588938 -13.212699290618817
212 -9.422055714588938 -21.302483640476193
413 -10.449586202471139 -10.827004824158147
536 -13.470155335992581 -14.101879928570506
717 -14.370266087786515 -18.9730321621845
1070 -23.134005865873846 -24.58552370225714
1200 -24.937013316397355 -31.056335818182514
1866 -37.65358281139289 -72.99306890429105
1965 -37.681119425706896 -44.380479499627974
2369 -46.34885250614212 -46.4052170360481
2389 -46.4052170360481 -46.436773615390464
2429 -46.436773615390464 -47.76516630733387
2802 -46.51131427058577 -50.54351832711169
2881 -49.47794305021658 -51.10156719820023
3153 -52.553323994372136 -60.47826316372892
3729 -52.55340042819319 -52.64893226001557
4082 -52.553400437966566 -70.69747347037173
4778 -54.4048640573874 -65.5366178472882
5716 -54.40486541120712 -171.65089030825945
6087 -54.40486542655317 -131.9706857948213
7278 -79.41091320163032 -125.05782821321526
9065 -79.41091320828431 -157.60765883711906
9226 -79.41091321738641 -186.57762256713906
9315 -79.41091321806125 -124.57576381679118
11726 -79.41091322273854 -130.38813846504522
11957 -151.69392552992838 -174.95715256453184

11 25.603916896137775 13.05983572534453
12 25.603916896137775 -8.92836735541473
13 25.603916896137775 -0.8976409949069735
33 13.05983572534453 10.62851607350241
43 10.62851607350241 8.281971187387873
72 -0.971654255039616 -2.8224096511940586
73 -0.971654255039616 -3.1557785110357885
83 -3.1557785110357885 -13.919531925022907
103 -6.107167591574419 -8.237083533505121
153 -8.764166521460803 -10.181205787529029
162 -9.457816997696394 -9.805225716629002
294 -13.38393485395147 -13.5659584155099
425 -13.781929456825905 -13.78864684373958
987 -13.803075836973605 -37.286587764688925
988 -13.803075836973605 -51.7316692873434
1028 -14.423001140169648 -15.349659416446801
1029 -14.423001140169648 -22.90285899378599
2522 -23.13671621031685 -86.94349391368253
2642 -37.656070393980315 -57.58720007282879
3723 -46.51131425382297 -48.02982366439064
3762 -48.02982366439064 -72.10223178903833
3992 -52.050402181881786 -119.77371794950318
3993 -52.050402181881786 -157.1248985500485
4053 -52.05040218227323 -104.52247056233384
5051 -54.40486543821198 -177.63354228800392
5837 -79.41091321809486 -107.79125348616623
5838 -79.41091321809486 -105.7193498889259
5929 -110.01488640730011 -120.81774351407704
5960 -120.81774351407704 -122.86103854489875
8310 -123.57677081867709 -160.10779162626096
8520 -123.57677082509268 -152.45267690996886
8580 -152.45267690996886 -164.46556266985962
8610 -164.46556266985962 -174.42540092205323
8803 -174.42540092205323 -185.96773372558556
9155 -176.23123424462733 -185.322902408975

12 -16.180430349390132 -21.70080181570485
32 -0.08487983128444988 -0.4815348233591001
33 -0.08487983128444988 -0.3357093417673365
93 -1.5947891976143245 -1.913943860670244
103 -1.913943860670244 -3.5270669549053757
123 -4.551785335907168 -6.879408206667712
142 -6.879408206667712 -6.979907717909816
153 -6.979907717909816 -8.23301691997015
425 -16.188947665404747 -36.12154933448009
543 -16.833478432243492 -27.088473232762404
544 -16.833478432243492 -39.55513954369681
767 -24.920404342591663 -35.980402198595556
1200 -37.52867426581556 -42.08705404295446
1876 -37.68112024970304 -45.4893939476395
2128 -45.93112081879176 -46.183983133544785
2138 -46.183983133544785 -46.343878909814016
2289 -46.343878909814016 -46.37640910867894
2338 -46.37640910867894 -46.469441982661294
2470 -46.469441982661294 -46.49447471512612
3408 -46.511314142243435 -74.49945417800623
3427 -46.511314212827514 -101.49583720119661
3436 -46.51131427062748 -63.692029806002104
4142 -52.050402182701994 -165.13152845405128
5101 -79.41090940159215 -169.45860632544859
5927 -79.41091320670182 -90.68707046182706
6360 -79.41091321872695 -93.81760988222835
6422 -93.81760988222835 -123.4061839892699
6795 -123.5767708099684 -159.45455215666374
6855 -159.45455215666374 -181.6665510928653
7006 -186.39197302236127 -186.5776683593761
7076 -186.55255588461557 -186.55747188152418
7459 -186.67306724366964 -186.6757046744024

11 6.910365442454445 -1.6773122487702592
12 6.910365442454445 -5.167482473085304
13 6.910365442454445 4.400138111024607
33 -0.8527100213747517 -4.75457602868073
62 -1.4352845616230658 -1.7803533474157576
73 -1.7803533474157576 -2.123782087631374
103 -4.3902351986404495 -7.318158345870986
113 -6.70490294675082 -7.714813818889819
123 -7.318158345870986 -7.700021293571837
213 -7.700021293571837 -11.23625375249894
353 -10.48756297629512 -12.979882696328627
929 -10.503442860863757 -12.549320400329318
1380 -13.80165074272142 -48.89478481915525
1381 -13.80165074272142 -40.33930582352216
1401 -16.286096597645955 -19.366670429908545
1632 -16.83587554763647 -32.69306165117328
1633 -16.83587554763647 -21.741148586066732
1835 -24.92043556597717 -26.576662790270085
1845 -26.576662790270085 -28.70737505641728
1856 -28.70737505641728 -28.959459097568107
2057 -30.751677800009368 -31.308541815628036
2622 -46.511245410019825 -50.680549406710064
3409 -46.51131427250215 -50.059891993690556
3840 -52.050402135544864 -71.5570402546337
3910 -52.542723741768526 -115.49768012368067
4890 -52.55340043722828 -64.0939200843698
5564 -52.55340043942533 -67.71675000768884
5866 -52.55340044071716 -52.61632143212579
6532 -54.404865412405805 -68.56753156716165
7307 -79.39701695942065 -85.9417093714226
7309 -79.39701695942065 -129.14165472332775
7712 -123.57676967758532 -150.56575858448522
7722 -123.5767706396242 -123.57677066474324
9173 -123.5767708120953 -170.9808231319002
9800 -123.5767708421026 -183.40853926776478
10736 -123.57677085622531 -178.10100719570855
10838 -178.10100719570855 -178.85190613499054
10848 -178.85190613499054 -183.6574187590759
10947 -183.6574187590759 -184.86566598154897
10966 -184.86566598154897 -185.90707764579386
11099 -185.90707764579386 -186.32521161937063

73 -8.071945267449662 -8.706480843934374
93 -9.164878725947489 -10.607942956329518
103 -10.051137713795207 -10.850967338489951
314 -14.401738902139629 -14.410496771085215
806 -14.427403042378474 -17.72617318781301
939 -16.28609849020066 -33.620444795178926
1049 -22.134132495676063 -24.213874478405064
1167 -24.422924221535613 -26.103778435511213
1301 -24.78965368299538 -74.03880622251877
1573 -32.702415546834786 -41.44610441786489
1975 -46.50024663195504 -79.08347791079647
2025 -49.50900658956354 -78.05709691083236
2468 -52.52459181246739 -72.33285314345781
2789 -54.404865296236345 -72.73376955406688
3668 -79.20061109293836 -129.7431585113285
4231 -79.41091248024304 -181.53589077916743
6279 -79.41091321324605 -127.49878782375488
6380 -79.41091321408157 -168.57494194651906
8185 -79.41091321741096 -110.50736940835759
8710 -79.41091321846591 -120.98841393273825
8981 -79.41091321975198 -127.83432665622585

73 -5.666035444691795 -6.881827183705284
93 -6.881827183705284 -7.780767938487256
214 -7.795672090233996 -8.184897496750777
587 -9.853874126779626 -10.31231203437669
596 -10.31231203437669 -11.920052032360015
937 -10.498415042557083 -12.331947687496681
1009 -10.498415042557083 -92.20612822584417
1059 -12.887265224132824 -15.740023131307723
1289 -24.85537370314914 -44.797163092753074
1290 -24.85537370314914 -28.617143575600796
1433 -37.64049728650548 -181.72523214423185
1854 -37.65607031020855 -178.4056943300377
2307 -39.58874442306495 -79.93345670352348
2308 -39.58874442306495 -101.29333187915981
2914 -79.41091321817663 -169.54249368985484
2955 -123.55462064922757 -162.36387359925783
6383 -123.57677085893003 -170.0552347398566
6706 -170.0552347398566 -174.95356074048902
7140 -182.76465377929156 -185.14319202646118

11 1.409168344320112 -7.423625744750104
12 1.409168344320112 -16.001205704041443
21 0.9870711864621398 -7.114466608215278
33 -1.6234292512819295 -4.593333786364585
83 -7.518699755887004 -12.692212204612272
92 -8.190645377280212 -12.536264591851111
242 -31.50543375697195 -49.70044357547285
383 -32.76457764332342 -46.6768881164913
403 -36.80462514055281 -51.867187709740115
1715 -37.681120251565005 -47.16810565456396
2129 -49.509353192214775 -65.94814369911857
2177 -49.518583708593304 -94.83004477013262
2542 -52.04500918124238 -63.63292953677798
2751 -52.05040210742109 -178.71987849232315
2801 -52.05040215331104 -101.10011772782116
4102 -52.05040218476678 -175.59473573824891
4485 -52.05040218678977 -177.2817880723573
4537 -123.57601775041854 -140.61213952845725
5352 -123.5767708564717 -167.825605464158
5433 -177.82946013884617 -183.4459995630906
5454 -183.4459995630906 -186.0517296455528
5503 -186.0517296455528 -186.40801830470184

13 -33.55939882105257 -65.89277857830585
33 0.1363962323662311 -2.1680106742096013
144 -7.859503013011917 -10.542380580106695
305 -10.364111927236973 -10.472954979128586
423 -10.472954979128586 -147.68055220452064
424 -10.472954979128586 -119.80982730151737
655 -10.96952067310594 -30.467864568305966
656 -10.96952067310594 -40.51038577051765
758 -24.91413458875661 -33.987270183311495
1161 -37.68069714581243 -41.97073887458067
1775 -37.681120239915295 -48.280754499002775
2119 -37.68112025902662 -37.733049077209664
2268 -37.733049077209664 -49.29437814144695
2721 -46.51131425001228 -49.49575920546597
2754 -46.51131425001228 -66.77516379299892
3066 -46.51131426528772 -47.918314322812
3469 -49.51665539690766 -50.043782042782674
4073 -52.05040191278692 -81.75202345820212
4697 -52.05040218119237 -59.36131191706153
5706 -54.40486542601786 -172.7574782963493
5777 -79.35670466022695 -163.31803290739848
6775 -79.41091321264763 -114.31843570650987
7198 -79.41091322108396 -80.32551630423777
7238 -80.32551630423777 -84.39966760494448
7298 -120.34442878683817 -132.82804750948083
7712 -185.83353442923226 -185.8877227520983
7954 -186.25934544026651 -186.5467473633908
8085 -186.5467473633908 -186.59342876549033

33 10.97317076911869 -3.989784088928755
53 -3.989784088928755 -14.18555983796961
72 -10.274453250864035 -16.273871653755332
153 -13.413258420535014 -14.278229044240428
354 -24.904213455620777 -35.96173582335137
625 -36.94646057160193 -64.25533977309938
744 -37.66075446961009 -42.01612624512472
745 -37.66075446961009 -45.72283466762416
1643 -39.588743932444224 -47.888786373968664
1804 -52.050401889531095 -132.7343778433844
2591 -52.55340039084649 -71.72181815918029
2601 -54.396951332625065 -82.13837775203797
2956 -79.39825293965761 -95.16288161518965
4386 -79.41091316900821 -131.41825123235282
4406 -123.57677083774665 -159.408165303547
4466 -133.49146927057276 -162.6608256196944
4478 -159.408165303547 -175.61968901666174
4758 -180.06007073917624 -183.80682786944143
4770 -183.80682786944143 -185.73215454195568

33 0.4565227238956292 -4.554938096894828
285 -7.652417452712869 -7.655257824633324
365 -7.714474646594659 -8.851584025388359
524 -7.9843989896277225 -8.146743609142112
755 -10.475183412873902 -12.695518190323492
756 -10.475183412873902 -15.152235855730277
888 -16.835829718445716 -19.36293073450555
1131 -22.135433500613065 -25.49815806472346
1290 -24.920305606579667 -31.46197667271453
1685 -37.47555908793795 -38.45868025660544
1866 -37.67242951478446 -39.48897720371788
2259 -37.68112011323935 -72.69469346975941
2965 -37.68112025731201 -59.37078291659635
3064 -39.57600548439756 -44.568508661682785
3599 -46.51131426338598 -69.88840536150602
4335 -46.51131427111486 -62.60587582541009
5020 -52.050154660004125 -76.2221211267521
5906 -52.05040218988753 -128.6997919858556
6522 -79.41091316955702 -176.2431623262384
7136 -79.41091321358462 -105.35564826958351
8145 -79.41091322012812 -82.54598479336767
8387 -79.41091322166027 -155.1653212740979
8588 -79.41091322237884 -136.34379223595943
8842 -123.57677085626992 -140.5856728515105
9760 -186.11635500578552 -186.37223587612337
9820 -186.37223587612337 -186.39787327750926

11 -0.7293950365690011 -20.155112997214136
12 -0.7293950365690011 -3.35183887425762
43 -0.571347631129492 -2.969729670034585
53 -0.7293950365690011 -0.7315088511256741
173 -7.712133763586303 -8.738675201654562
223 -7.955962646768629 -39.68324772531286
262 -9.389680322030653 -39.20842978262676
405 -9.790962274785478 -10.269645576132103
435 -10.269645576132103 -182.07193690545023
797 -12.96475065568397 -41.60536305268576
969 -16.285755462013938 -17.399447201099523
1198 -16.28609954893839 -16.601146225355023
1199 -16.28609954893839 -16.774568522683197
1370 -16.774568522848703 -23.22425339905407
1684 -21.498515982043237 -24.965239410171215
2158 -23.13671622118481 -31.038684411335637
2218 -37.641208658286494 -186.7309087717688
2398 -39.25754825590089 -49.21610079141639
3054 -52.05040209548317 -53.557140411613965
3596 -54.27546547351674 -175.62028553418523
3667 -54.40486252539764 -71.82365817377837
4455 -123.57677085374446 -162.89965829608087
4535 -185.70938335962683 -185.72798638074485
4635 -185.72798638074485 -186.56577960440686

11 104.64546152207453 1.0563335899764545
12 104.64546152207453 -1.303832372449615
13 104.64546152207453 -0.8474055292621875
43 -1.8391487949870609 -10.080418376322928
123 -7.645578904399344 -46.96025488478631
153 -9.834082411090852 -97.34829924958466
193 -16.650848478683844 -21.816637393516245
253 -25.10966797172784 -26.42094954721932
273 -31.72288422147002 -33.270344849835254
545 -37.61433321557764 -42.267946573444775
584 -37.67342891950088 -40.68440136939084
755 -38.23583937609622 -41.94944011774136
1099 -38.29596970478347 -42.7952546786299
1824 -46.51131091953179 -48.449848985485005
2279 -49.08779583574231 -49.26836650604478
2400 -49.50052451629256 -49.51287321871302
3579 -49.518584283479726 -97.88341238703978
3628 -52.050402186690995 -96.48737272482171
3648 -54.4048654332666 -86.25140997627972
4911 -54.40486543434492 -119.27994589952304
4991 -123.57160647346889 -173.45124785007178
5210 -123.57676365450875 -186.11706247281936

11 18.20941304436408 -3.802332405157976
13 18.20941304436408 -3.771727183493769
22 18.01424109665882 13.361976560481724
23 18.01424109665882 6.0343214320944805
33 13.361976560481724 2.723719133363018
262 -7.53231486701314 -25.998881463587253
263 -7.53231486701314 -28.033509814516858
284 -9.529531412373522 -12.219822342263802
456 -16.242189205810053 -23.0834974720976
1019 -24.920434785145886 -30.433010303980122
1230 -37.443563716928466 -49.840472169129114
1251 -39.28525063482436 -41.34281638584209
1472 -39.58874441886681 -58.22896609454806
1603 -46.51131405859294 -122.48158066710846
2471 -49.518584300255945 -64.7679276803522
2700 -52.05040218649815 -76.69932470277264
2701 -52.05040218649815 -78.94621327945326
3699 -52.553400438268106 -60.92554445621813
4033 -52.55340044100869 -57.5515320512069
4122 -65.8034535050426 -74.72523264172635
4212 -74.72523264172635 -77.75733878215115
4646 -78.53785051067938 -78.85567026439766
4686 -78.85567026439766 -78.9727989684817
5016 -79.39476849707026 -151.42102941099535
5802 -79.41091318807807 -94.84294239804427
5813 -79.41091318807807 -107.7231263655836
7409 -79.41091321681184 -90.46840567579682
7802 -123.57677083124352 -145.21484101926245
8344 -123.57677084160512 -153.11965799939125
12594 -123.57677085875902 -181.44259447677888
13288 -123.57677085923608 -133.67760873729333
13399 -133.67760873729333 -175.50087879546913
13488 -175.50087879546913 -182.87320617082503
13490 -175.50087879546913 -179.88673194160194
13580 -181.44259447677888 -181.6068375895818
13811 -182.87320617082503 -185.57247401049852

12 -6.320851775674847 -34.926072193002554
83 -0.2555224739836633 -7.05621707413243
355 -7.938227696912589 -9.192008489120212
515 -9.860477682648192 -11.703405461682209
706 -12.962227288217079 -23.762079074981532
1048 -13.52863348149576 -13.933368268536906
1483 -16.71132858024264 -77.05198665255617
1502 -16.834934221008698 -23.3624920720784
1644 -24.77433482457596 -25.005009624040028
1662 -30.011341063580545 -121.42362904801782
1694 -38.26331842325734 -41.21531153132816
2339 -46.511314272747455 -53.504339336954935
2963 -52.55339989817034 -100.03811596092991
3064 -52.55340043766431 -52.55340044345166
3294 -52.55340044345177 -52.98360419461792
3687 -54.374132138543274 -84.03794968141322
5332 -54.40486543902768 -82.07428148400187
5524 -79.41091320566356 -186.55939177626948
5673 -79.4109132186642 -101.53819202675409
6046 -115.79909503402337 -122.08309587514499
6058 -122.08309587514499 -122.10352938085099
7357 -123.57677081677019 -173.79601025027074
10002 -123.57677084963761 -169.642168900393
10283 -123.57677085597368 -166.2332341652151
10585 -170.96327199330207 -180.5318611675472
10687 -182.55360165716158 -186.67540254013392
11625 -186.67743865252604 -186.7145519310665
11665 -186.7145519310665 -186.71794915005472

11 1.5141982662222473 -24.154316025866205
13 1.5141982662222473 -30.229283538601656
52 3.0017474500673234 0.7400502816254453
53 3.0017474500673234 2.0558302368941375
62 0.7400502816254453 -1.0407051451015656
63 0.7400502816254453 -0.14795290635909866
71 -1.8063707894867012 -15.673756586013365
83 -3.939269835569938 -7.220299477800301
93 -4.070879524796603 -6.754326808634108
304 -7.986283466316772 -23.097264185382294
585 -9.854985680212863 -50.77697784065037
704 -9.860575739767963 -26.963745532566968
705 -9.860575739767963 -11.541526293794682
735 -11.541526293794682 -18.387602715274866
948 -24.920430829163582 -30.34293194794779
1279 -24.936981659164484 -51.96408608441017
1590 -37.68112022305064 -42.28114519558023
1852 -37.681120262712156 -51.88151565188598
2083 -49.51858412707934 -74.39860202890226
2084 -49.51858412707934 -52.906858301208814
2438 -52.05040213282654 -56.25455103236672
3991 -52.05040217746621 -153.79663600263703
4335 -52.55340040152604 -73.84684305010371
4395 -52.55340042877497 -52.553400429337465
4846 -52.553400429199975 -64.78613949322475
4957 -52.55340042920042 -129.17770902486754
4958 -52.55340042920042 -104.92155809892294
5422 -52.553400435281176 -66.92189625681877
6079 -52.5534004357682 -110.88840147249454
7572 -79.4109132150152 -150.16933506277059
7652 -123.57677085672037 -186.73090608126037
8265 -123.57677085827163 -134.50586884783954
8295 -134.50586884783954 -140.4482633663323
8346 -140.4482633663323 -173.82431987747407
8437 -173.82431987747407 -180.7792110571895

32 -1.4832846916619133 -2.2735975313176975
33 -1.4832846916619133 -7.37147869931455
43 -4.230678338747313 -9.895870445100428
53 -5.292118740272884 -5.686205293951204
63 -6.184884373492662 -9.85300735886812
73 -7.799534655456352 -8.91239290774988
373 -9.503691354803095 -9.795896318365275
493 -13.799291822496585 -20.87665914836224
524 -13.799488489908516 -14.340545989978928
705 -14.349229558335912 -35.90855585609934
959 -16.238424876347345 -17.510918640088775
1180 -16.259336436560822 -16.402437148084843
1298 -16.814799998904228 -20.82756281732185
1381 -16.81913262547091 -19.925306478116777
1812 -22.101230901412226 -22.509996132092702
1883 -23.136716212582588 -78.55700756139487
2247 -30.597956594932086 -39.00727597420192
2256 -30.78075322978791 -35.2909111116727
2355 -37.68112017165705 -59.415024914643034
3222 -46.51131361743747 -49.29757653287701
3949 -49.518584256565795 -50.83960592275953
4654 -51.83446229760522 -76.65527565041221
4775 -52.55340041896897 -79.3279761805779
5130 -76.9884258103481 -78.29535000352764
5170 -78.29535000352764 -78.68410753118908
5190 -78.68410753118908 -79.38996551431501
5420 -79.40452316595452 -114.12333145239876
6693 -79.41091320660385 -116.50102996089889
7115 -79.41091321187554 -111.02484979485345
8133 -79.41091322021194 -91.79335632582932
8377 -79.4109132209335 -130.017685342139
8395 -79.41091322136549 -179.4053763439932
8406 -123.4886887884676 -186.73090881310247
8407 -123.4886887884676 -123.48944331160143
8809 -123.57677076610813 -157.2106728615241
8920 -123.57677083594365 -123.57677084933687
9432 -123.57677084933916 -142.90975812571074
9555 -178.03483140578132 -184.3087212134129
9565 -184.3087212134129 -185.30063088660788
9655 -185.83804314030846 -186.11108110683963
9816 -186.11108110683963 -186.52039935751472
9826 -186.52039935751472 -186.54754027404147
9997 -186.593520392416 -186.63753561385394
10006 -186.63753561385394 -186.64667395126534
10138 -186.6466739549364 -186.70768720212862

11 -0.9715624867760365 -12.181573720481289
12 -0.9715624867760365 -5.724702507794587
164 -6.617966068397005 -9.312459606715924
204 -9.584691876415723 -9.600395923851375
234 -10.722538624120782 -10.838432499829588
262 -10.911420140725516 -14.820154292277309
493 -14.498179819957159 -69.04538056110414
494 -14.498179819957159 -73.79941785679429
697 -24.903506585627664 -40.750086945031875
776 -32.77093617971116 -45.89267597862423
1331 -37.65605353927929 -45.82657759587125
1663 -39.58874275070785 -41.25297008166169
1892 -46.016938257370384 -76.74406974044213
1893 -46.016938257370384 -56.48775753500717
2016 -46.51078504438809 -69.22726077569166
2044 -52.050376286952265 -177.37310029142617
2611 -52.55340042022714 -59.64712718237231
3133 -52.55340042491571 -65.68042115362749
3498 -54.40486521213777 -90.01523240832323
3689 -79.36591916447702 -186.3705190064905
4837 -79.41091314135339 -156.7063760113782
4899 -79.41091319576257 -186.730908788685
5353 -79.41091321571014 -180.3976700770683
5472 -123.57676439370478 -160.82717968623396
5746 -169.76744079134355 -173.85595733113362

11 15.830597128015857 2.0971451104637726
12 15.830597128015857 -162.342146397326
13 15.830597128015857 4.013167759764908
32 4.013167759764908 3.996481304174573
42 1.7920889563589426 -2.371121549204395
43 1.7920889563589426 -1.3347756418474306
93 -1.0248356347030003 -1.676952842659922
113 -1.676952842659922 -2.6653377081965584
123 -2.6653377081965584 -4.773598437968798
133 -4.773598437968798 -5.372461842445555
475 -7.9882044959767935 -9.735374589617134
565 -9.735374589617134 -9.804462193836102
606 -9.804462193836102 -9.85651004650409
724 -9.85651004650409 -24.48540999339588
756 -9.85651004650409 -10.147772070057174
987 -9.860844933619392 -20.15339021850271
