best_deceptive2_step1_poor5rich5
eval_cnt fitness r/i/p
1336 -0.981194366032726 r
1376 -0.9816409287030765 r
1385 -0.9821414948243822 r
1395 -0.9825251218683853 r
1406 -0.9850624387101473 r
1416 -0.9868656265850293 r
1436 -0.9870241536953508 r
1456 -0.9884084508172329 r
1476 -0.9903100633855544 r
1487 -0.9923884691620061 r
1507 -0.9939798339150893 r
1527 -0.9952350801869589 r
1537 -0.9971057838977223 r
1577 -0.9985547652964503 r
1637 -0.9988742084706117 r
1708 -0.9988742102649889 r
1718 -0.998910866827239 r
1758 -0.998925530691647 r
1778 -0.9990771769862139 r
1828 -0.9992270005105142 r
1838 -0.9993448747507154 r
1868 -0.9995305231950059 r
1878 -0.9995626135749257 r
1949 -0.9995626141760103 r
1989 -0.999638381494558 r
2009 -0.999675617804699 r
2029 -0.9997687523319968 r
2040 -0.9998652079575169 r
2140 -0.9998652096206669 r
2231 -0.9998652100437531 r
2241 -0.9998924876806896 r
2262 -0.999894725012638 r
2312 -0.9999034292134581 r
2383 -0.9999034305283493 r
2393 -0.9999565253200434 r
2403 -0.9999579700287572 r
2483 -0.9999579718469566 r
2513 -0.9999580734514858 r
2604 -0.9999580742726354 r
2674 -0.9999580745502281 r
2755 -0.999958075239456 r
2785 -0.9999588684194222 r
2866 -0.9999588693807061 r
2907 -0.9999589373937684 r
3027 -0.9999589376054794 r
3057 -0.999962762502821 r
3128 -0.9999627633026067 r
3209 -0.9999627639607797 r
3279 -0.9999627647761092 r
3320 -0.9999671229663566 r
3390 -0.9999671235174415 r
3441 -0.9999863765566827 r
3511 -0.9999863778464632 r
3592 -0.9999863781378979 r
3673 -0.9999863789999068 r
3744 -0.9999863794676896 r
3814 -0.9999863799789466 r
3885 -0.9999863801709106 r
3955 -0.9999863811577534 r
4056 -0.9999863815909461 r
4127 -0.9999863825090554 r
4198 -0.9999863841578066 r
4257 -0.999986684467242 r
4338 -0.9999866853822317 r
4409 -0.9999866856213663 r
4489 -0.9999866866994797 r
4580 -0.9999866880212757 r
4650 -0.9999866889349291 r
4720 -0.9999866899707873 r
4791 -0.9999866921046289 r
4861 -0.999986693067667 r
4891 -0.9999876822185191 r
4962 -0.9999876824715875 r
5042 -0.9999876836057353 r
5133 -0.9999876847812968 r
5203 -0.9999876854155592 r
5274 -0.9999876857108388 r
5365 -0.9999876858030309 r
5455 -0.9999876867113109 r
5535 -0.9999876869513815 r
5626 -0.9999876882359895 r
5727 -0.9999876891480587 r
5767 -0.9999913432764207 r
5858 -0.9999913440692352 r
5929 -0.9999913442773631 r
5999 -0.9999913445669327 r
6070 -0.9999913457311599 r
6141 -0.9999913468949726 r
6221 -0.9999913481414865 r
6292 -0.9999913492591841 r
6383 -0.9999913502820762 r
6484 -0.9999913509346396 r
6564 -0.9999913523956242 r
6635 -0.9999913526023068 r
6706 -0.9999913540188989 r
6776 -0.9999913558123901 r
6877 -0.9999913564925275 r
6948 -0.999991356865451 r
7029 -0.9999913579210246 r
7099 -0.9999913584814623 r
7170 -0.9999913585262992 r
7281 -0.999991360489122 r
7351 -0.999991361338006 r
7422 -0.9999913628542512 r
7533 -0.9999913629684425 r
7623 -0.9999919062062412 r
7695 -0.9999919080898578 r
7724 -0.9999935842824359 r
7806 -0.9999935842967854 r
7875 -0.9999939838305993 r
7947 -0.9999939841683599 r
8028 -0.9999939841731071 r
8128 -0.999993984816493 r
8199 -0.9999939851083743 r
8270 -0.9999939857147695 r
8340 -0.9999939876574283 r
8512 -0.9999939878156434 r
8593 -0.9999939888030999 r
8683 -0.9999939890510177 r
8754 -0.9999939890707512 r
8825 -0.9999939904385011 r
8956 -0.9999939919074716 r
9027 -0.9999939928833175 r
9097 -0.9999939937993279 r
9168 -0.9999939948091061 r
9249 -0.9999939959294271 r
9329 -0.9999939960470853 r
9420 -0.9999939967480973 r
9491 -0.9999939980244786 r
9582 -0.9999939995455825 r
9652 -0.9999940010124416 r
9723 -0.9999940028818642 r
9793 -0.9999940036812517 r
9864 -0.9999940051606929 r
9935 -0.9999940065920988 r
10026 -0.9999940067972407 r
10096 -0.9999940076393757 r
10167 -0.9999940085243176 r
10237 -0.9999940087362893 r
10359 -0.9999940093998728 r
10429 -0.999994010791394 r
10510 -0.9999940109567323 r
10601 -0.9999940121933574 r
10692 -0.999994013104797 r
10762 -0.9999940143504654 r
10843 -0.9999940143548885 r
10914 -0.9999940153752864 r
10984 -0.9999940155794824 r
11055 -0.999994016250476 r
11125 -0.9999940175947825 r
11206 -0.9999940178139819 r
11297 -0.9999940181772506 r
11378 -0.9999940182639898 r
11448 -0.9999940191239677 r
11519 -0.9999940198353411 r
11590 -0.9999940200686436 r
11660 -0.9999940200916152 r
11731 -0.9999940206994007 r
11852 -0.9999940208635927 r
11923 -0.9999940218204241 r
11993 -0.9999940228416982 r
12064 -0.9999940247371408 r
12135 -0.9999940255708989 r
12205 -0.999994026603844 r
12286 -0.9999940275225822 r
12377 -0.9999940283414042 r
12447 -0.9999940285771959 r
12518 -0.9999940291924739 r
12589 -0.9999940303312986 r
12659 -0.9999940317318006 r
12730 -0.9999940317610831 r
12801 -0.9999940317789154 r
12871 -0.9999940326205656 r
12952 -0.9999940335302413 r
13031 -0.9999988713456636 r
13103 -0.9999988726763627 r
13174 -0.9999988730297248 r
13255 -0.9999988737646008 r
13345 -0.9999988747661834 r
13416 -0.9999988760564119 r
13507 -0.999998876093324 r
13578 -0.9999988763712413 r
13648 -0.9999988769384138 r
13719 -0.9999988779914947 r
13800 -0.9999988798611986 r
13870 -0.9999988799927819 r
13961 -0.9999988803387352 r
14032 -0.9999988807162904 r
14153 -0.9999988812062709 r
14264 -0.9999988816785089 r
14365 -0.9999988822524047 r
14445 -0.9999988823515512 r
14526 -0.9999988844696378 r
14627 -0.9999988862744734 r
14708 -0.9999988866434818 r
14778 -0.9999988874666959 r
14849 -0.9999988879537246 r
14920 -0.9999988884114293 r
15000 -0.9999988885745364 r
15071 -0.999998888800822 r
15152 -0.9999988896868903 r
15243 -0.999998890671607 r
15313 -0.9999988924706323 r
15414 -0.9999988936878925 r
15485 -0.9999988940369372 r
15555 -0.9999988945537099 r
15626 -0.9999988951440337 r
15707 -0.9999988961556033 r
15777 -0.9999988969122655 r
15868 -0.9999988978263075 r
15939 -0.9999988985148384 r
16030 -0.9999988989481349 r
16100 -0.9999988993236079 r
16181 -0.9999989009712127 r
16302 -0.9999989015375096 r
16383 -0.9999989028582703 r
16464 -0.9999989043029851 r
16534 -0.9999989049598068 r
16655 -0.9999989053741561 r
16726 -0.9999989066253728 r
16807 -0.9999989090867148 r
16877 -0.9999989108047935 r
16978 -0.9999989118307464 r
17049 -0.9999989128837664 r
17119 -0.9999989141251354 r
17210 -0.9999989148795573 r
17291 -0.9999989151603047 r
17382 -0.9999989158113901 r
17463 -0.9999989170479002 r
17533 -0.9999989176832621 r
17614 -0.9999989194157518 r
17685 -0.9999989195454233 r
17755 -0.9999989201168004 r
17826 -0.9999989209467028 r
17896 -0.9999989213670827 r
17967 -0.9999989223091516 r
18048 -0.9999989243683467 r
18129 -0.9999989247147429 r
18199 -0.9999989253821318 r
18270 -0.9999989256093088 r
18351 -0.9999989259497662 r
18431 -0.9999989264583702 r
18512 -0.9999989266521597 r
18583 -0.9999989276058441 r
18653 -0.9999989290964776 r
18754 -0.9999989297218467 r
18855 -0.9999989316729236 r
18926 -0.9999989323709924 r
18996 -0.9999989336797376 r
19077 -0.9999989360917212 r
19148 -0.9999989366999917 r
19218 -0.999998937995222 r
19319 -0.9999989382560063 r
19390 -0.9999989389962748 r
19481 -0.9999989401928727 r
19551 -0.9999989422672482 r
19632 -0.9999989425932646 r
19713 -0.9999989433168351 r
19794 -0.9999989437314896 r
19874 -0.9999989446520232 r
19995 -0.9999989462647648 r
20066 -0.9999989479062491 r
20157 -0.9999989482434867 r
20268 -0.9999989482739275 r
20338 -0.9999989484821348 r
20429 -0.999998948877178 r
20500 -0.9999989510466706 r
20581 -0.9999989511955223 r
20661 -0.999998951989633 r
20742 -0.9999989534366442 r
20843 -0.9999989557079751 r
20914 -0.9999989575273739 r
21035 -0.9999989578830917 r
21115 -0.9999989584490324 r
21186 -0.9999989600861311 r
21277 -0.9999989617712651 r
21388 -0.9999989633030766 r
21459 -0.9999989652770112 r
21539 -0.9999989655186025 r
21610 -0.9999989663330618 r
21681 -0.9999989664227403 r
21751 -0.9999989671129635 r
21822 -0.9999989692293705 r
21892 -0.9999989693809624 r
21963 -0.9999989708206921 r
22054 -0.9999989726026373 r
22125 -0.9999989736681872 r
22205 -0.9999989738288364 r
22276 -0.9999989749144212 r
22377 -0.9999989756021153 r
22447 -0.9999989756135924 r
22518 -0.999998977454889 r
22589 -0.9999989783552856 r
22710 -0.9999989784228486 r
22780 -0.9999989795562693 r
22871 -0.9999989796193415 r
22942 -0.999998980491006 r
23033 -0.9999989805543424 r
23124 -0.99999898143018 r
23194 -0.9999989825078415 r
23265 -0.9999989827358992 r
23346 -0.9999989839567582 r
23416 -0.9999989841928034 r
23487 -0.9999989851041394 r
23557 -0.9999989853992379 r
23638 -0.9999989859587269 r
23719 -0.999998986570312 r
23800 -0.9999989884982587 r
23901 -0.9999989902893932 r
23981 -0.9999989913158742 r
24052 -0.999998992480926 r
24163 -0.9999989949300849 r
24234 -0.9999989962905697 r
24304 -0.9999989975491502 r
24375 -0.9999989997917206 r
24506 -0.9999990002417456 r
24577 -0.9999990013151185 r
24667 -0.9999990023917777 r
24748 -0.9999990024744971 r
24819 -0.9999990026668367 r
24889 -0.999999003886454 r
24960 -0.9999990047214706 r
25101 -0.9999990049822918 r
25192 -0.9999990061532067 r
25263 -0.9999990075204502 r
25333 -0.9999990082627319 r
25414 -0.9999990090005618 r
25495 -0.9999990097491354 r
25566 -0.9999990111961459 r
25646 -0.9999990126968636 r
25717 -0.9999990136077587 r
25788 -0.9999990148566476 r
25868 -0.9999990155282232 r
25939 -0.9999990161992894 r
26030 -0.9999990178774874 r
26100 -0.9999990190014746 r
26171 -0.9999990192972992 r
26242 -0.9999990193234 r
26322 -0.9999990197764487 r
26403 -0.9999990204840387 r
26544 -0.9999990227372333 r
26615 -0.9999990246664794 r
26706 -0.9999990247124765 r
26776 -0.9999990253327039 r
26857 -0.9999990253831136 r
26928 -0.9999990255505629 r
26998 -0.9999990276387204 r
27069 -0.9999990281832282 r
27140 -0.9999990294964397 r
27220 -0.999999031024441 r
27331 -0.9999990333390317 r
27402 -0.999999034391308 r
27473 -0.9999990346307495 r
27564 -0.9999990349782918 r
27654 -0.9999990373431051 r
27745 -0.9999990378624344 r
27816 -0.9999990380606807 r
27907 -0.9999990386210791 r
27977 -0.999999038779079 r
28068 -0.9999990391267984 r
28139 -0.9999990396641605 r
28219 -0.9999990398115314 r
28290 -0.999999040328308 r
28361 -0.9999990403883957 r
28431 -0.9999990407918897 r
28502 -0.9999990422332112 r
28573 -0.9999990424371652 r
28653 -0.9999990439890176 r
28724 -0.9999990445043426 r
28795 -0.999999044631729 r
28865 -0.9999990448367054 r
28936 -0.9999990449847067 r
29007 -0.9999990463471922 r
29107 -0.9999990467658006 r
29178 -0.999999046918836 r
29259 -0.9999990487544275 r
29329 -0.9999990488556029 r
29400 -0.999999050081441 r
29501 -0.9999990501951656 r
29572 -0.9999990502052625 r
29642 -0.9999990518903435 r
29733 -0.9999990523457912 r
29804 -0.9999990547448857 r
29895 -0.9999990554176578 r
29975 -0.9999990563443093 r
30046 -0.9999990587731423 r
30117 -0.999999060319057 r
30197 -0.9999990625142388 r
30268 -0.9999990640557254 r
30359 -0.9999990640721006 r
30429 -0.9999990645771188 r
30520 -0.9999990668996223 r
30591 -0.9999990672143739 r
30672 -0.9999990676721924 r
30772 -0.9999990680275338 r
30853 -0.9999990701192699 r
30934 -0.999999071637719 r
31035 -0.9999990716597641 r
31116 -0.9999990726074793 r
31196 -0.9999990731605288 r
31327 -0.9999990746441385 r
31408 -0.9999990746998795 r
31499 -0.9999990767701942 r
31590 -0.9999990772494108 r
31660 -0.9999990783847587 r
31782 -0.99999908008773 r
31872 -0.9999990807804388 r
31983 -0.9999990826394257 r
32084 -0.9999990828523481 r
32175 -0.9999990837819983 r
32246 -0.9999990849483881 r
32316 -0.9999990859638114 r
32387 -0.9999990877152366 r
32468 -0.9999990880491868 r
32548 -0.9999990894324573 r
32629 -0.9999990904836311 r
32700 -0.9999990909596401 r
32770 -0.9999990919208723 r
32841 -0.9999990923756861 r
32912 -0.9999990937800902 r
33023 -0.9999990938567961 r
33093 -0.9999990954912158 r
33194 -0.9999990967150459 r
33265 -0.9999990972300026 r
33346 -0.9999990982247363 r
33416 -0.9999990985772228 r
33527 -0.9999991002896046 r
33598 -0.9999991013876657 r
33669 -0.9999991025719271 r
33749 -0.9999991029831224 r
33820 -0.9999991033918142 r
33901 -0.9999991051211435 r
33971 -0.9999991066910198 r
34052 -0.9999991078479323 r
34123 -0.9999991087283848 r
34193 -0.999999109043198 r
34274 -0.9999991110792408 r
34345 -0.9999991119827634 r
34415 -0.999999112772939 r
34486 -0.9999991142348693 r
34567 -0.999999114635286 r
34637 -0.9999991155321543 r
34708 -0.999999115710572 r
34779 -0.9999991163186042 r
34849 -0.9999991174056946 r
34930 -0.9999991176601309 r
35011 -0.9999991181323401 r
35081 -0.9999991186399455 r
35152 -0.9999991192265948 r
35223 -0.9999991196858872 r
35303 -0.999999121036155 r
35374 -0.9999991213050594 r
35455 -0.9999991218267935 r
35535 -0.9999991232582388 r
35606 -0.999999124776322 r
35677 -0.9999991255462995 r
35747 -0.9999991263475554 r
35818 -0.9999991265949962 r
35889 -0.9999991271920711 r
35959 -0.9999991296230569 r
36030 -0.9999991299890317 r
36100 -0.9999991303068418 r
36191 -0.9999991309527981 r
36272 -0.9999991315289528 r
36343 -0.999999132847545 r
36413 -0.9999991342332212 r
36504 -0.9999991342864236 r
36575 -0.9999991359108262 r
36655 -0.999999136797875 r
36807 -0.9999991377499482 r
36898 -0.9999991398404019 r
36978 -0.9999991401560948 r
37049 -0.9999991402917501 r
37130 -0.999999141226612 r
37221 -0.9999991430838036 r
37321 -0.9999991435045207 r
37402 -0.9999991442009144 r
37473 -0.9999991458204615 r
37543 -0.9999991480628335 r
37705 -0.999999148351811 r
37816 -0.9999991500483129 r
37937 -0.999999151960389 r
38008 -0.9999991532268176 r
38088 -0.9999991534975048 r
38159 -0.9999991553628781 r
38230 -0.9999991560394896 r
38300 -0.9999991566188403 r
38371 -0.9999991585171173 r
38442 -0.9999991594124564 r
38522 -0.9999991601047382 r
38603 -0.9999991610251475 r
38704 -0.9999991622968644 r
38795 -0.9999991640247069 r
38875 -0.9999991640252248 r
38946 -0.9999991640503784 r
39017 -0.9999991643397204 r
39087 -0.9999991652804419 r
39168 -0.9999991670506613 r
39239 -0.9999991676696158 r
39319 -0.9999991684534543 r
39390 -0.9999991701737004 r
39471 -0.9999991713779333 r
39552 -0.9999991721056203 r
39642 -0.9999991722963304 r
39713 -0.9999991723952523 r
39804 -0.9999991728422528 r
39874 -0.9999991729638058 r
39945 -0.999999174012869 r
40026 -0.9999991746127738 r
40096 -0.9999991752984705 r
40167 -0.9999991769811419 r
40238 -0.9999991774251186 r
40308 -0.9999991774996972 r
40379 -0.9999991775815559 r
40450 -0.9999991775869976 r
40520 -0.999999179611581 r
40611 -0.9999991801545836 r
40682 -0.9999991806628801 r
40752 -0.9999991809902681 r
40823 -0.999999180998782 r
40894 -0.9999991812202179 r
40974 -0.9999991829036241 r
41045 -0.9999991834539578 r
41136 -0.9999991853585658 r
41217 -0.9999991864419672 r
41287 -0.9999991885220045 r
41358 -0.9999991893314695 r
41449 -0.9999991903693148 r
41519 -0.9999991922163207 r
41600 -0.9999991927427518 r
41671 -0.9999991930046928 r
41751 -0.9999991940987667 r
41842 -0.9999991942038785 r
41913 -0.9999991954775453 r
42014 -0.9999991957996723 r
42084 -0.9999991963387234 r
42165 -0.9999991970844251 r
42256 -0.999999197508051 r
42327 -0.9999991982421168 r
42397 -0.9999991987574629 r
42468 -0.999999200362503 r
42559 -0.9999992010780353 r
42629 -0.999999202262105 r
42720 -0.9999992030850398 r
42801 -0.999999203206399 r
42952 -0.9999992034613515 r
43023 -0.9999992038404071 r
43104 -0.9999992050210316 r
43215 -0.9999992052456979 r
43295 -0.9999992056098611 r
43437 -0.9999992061632875 r
43537 -0.9999992072127961 r
43608 -0.9999992080623284 r
43679 -0.9999992092294537 r
43800 -0.9999992112977535 r
43870 -0.9999992118048496 r
43971 -0.9999992125211354 r
44072 -0.9999992127538978 r
44153 -0.9999992127718712 r
44224 -0.9999992137906524 r
44294 -0.9999992138643664 r
44375 -0.9999992159548929 r
44446 -0.9999992163949191 r
44526 -0.9999992166317399 r
44597 -0.9999992182065919 r
44688 -0.9999992191789502 r
44758 -0.9999992205602047 r
44839 -0.9999992214177115 r
44910 -0.9999992226213874 r
44991 -0.999999222679003 r
45081 -0.9999992234123669 r
45172 -0.9999992235559486 r
45243 -0.9999992240981749 r
45313 -0.9999992255320981 r
45384 -0.999999225903453 r
45475 -0.9999992259646585 r
45546 -0.9999992261721047 r
45646 -0.9999992268922211 r
45737 -0.9999992275429508 r
45828 -0.9999992283270488 r
45919 -0.9999992283871282 r
46000 -0.9999992292121298 r
46070 -0.999999231161136 r
46151 -0.9999992319485858 r
46222 -0.9999992341358812 r
46312 -0.9999992343396198 r
46383 -0.9999992352016055 r
46454 -0.9999992354216882 r
46555 -0.9999992359042537 r
46635 -0.9999992374599107 r
46746 -0.999999238245533 r
46827 -0.999999238461682 r
46898 -0.9999992386608156 r
46968 -0.999999238790503 r
47059 -0.9999992397766126 r
47130 -0.9999992398635064 r
47221 -0.9999992408563528 r
47291 -0.9999992413985276 r
47402 -0.9999992415114203 r
47503 -0.9999992434376824 r
47594 -0.9999992454735351 r
47685 -0.9999992474763016 r
47755 -0.9999992475777816 r
47826 -0.9999992484503332 r
47907 -0.9999992490493987 r
47998 -0.9999992499066526 r
48068 -0.9999992501930162 r
48149 -0.9999992504083421 r
48220 -0.999999250594511 r
48290 -0.9999992514469401 r
48361 -0.9999992529523771 r
48432 -0.9999992535664063 r
48532 -0.9999992550896443 r
48623 -0.999999255932006 r
48694 -0.999999257165036 r
48775 -0.9999992577217938 r
48845 -0.9999992581290659 r
48916 -0.9999992597091959 r
49007 -0.9999992597312727 r
49077 -0.9999992599928866 r
49148 -0.9999992600985603 r
49219 -0.9999992603656788 r
49289 -0.999999260451811 r
49360 -0.999999261654215 r
49431 -0.9999992628859176 r
49501 -0.9999992631259423 r
49572 -0.9999992631331891 r
49642 -0.9999992643232968 r
49713 -0.9999992655984873 r
49794 -0.9999992661135506 r
49875 -0.999999267537937 r
49965 -0.9999992685614121 r
50036 -0.9999992694635533 r
50117 -0.9999992710011832 r
50187 -0.9999992717168815 r
50268 -0.9999992719382599 r
50359 -0.999999272547729 r
50450 -0.999999274554553 r
50530 -0.9999992754982745 r
50601 -0.9999992768638233 r
50682 -0.9999992773144609 r
50773 -0.9999992782649403 r
50843 -0.9999992787190701 r
50914 -0.9999992789634484 r
50985 -0.9999992790803454 r
51055 -0.9999992797699174 r
51156 -0.9999992806022476 r
51227 -0.9999992813529566 r
51318 -0.9999992813748023 r
51388 -0.9999992814586464 r
51459 -0.9999992818170496 r
51529 -0.9999992833497284 r
51651 -0.9999992836392373 r
51721 -0.9999992842956972 r
51792 -0.9999992858445095 r
51883 -0.9999992859187129 r
51953 -0.9999992871414263 r
52024 -0.9999992878876298 r
52125 -0.9999992887304242 r
52195 -0.999999290082602 r
52286 -0.9999992919717314 r
52357 -0.9999992929667065 r
52428 -0.9999992948184986 r
52508 -0.9999992957164516 r
52579 -0.9999992966685666 r
52650 -0.9999992985193703 r
52720 -0.9999992990087377 r
52801 -0.9999993011228755 r
52882 -0.9999993016184128 r
52952 -0.9999993029531109 r
53033 -0.9999993031713915 r
53104 -0.999999304261317 r
53174 -0.9999993044320847 r
53265 -0.999999305179737 r
53336 -0.9999993073536557 r
53406 -0.99999930758502 r
53477 -0.9999993085289132 r
53548 -0.9999993095346571 r
53618 -0.9999993100276264 r
53719 -0.9999993106672118 r
53790 -0.9999993116509195 r
53871 -0.9999993124947875 r
53941 -0.9999993146412962 r
54032 -0.9999993150527103 r
54103 -0.999999316772127 r
54183 -0.999999316811441 r
54294 -0.999999317397368 r
54405 -0.9999993178491555 r
54486 -0.999999319497176 r
54567 -0.9999993198481074 r
54678 -0.9999993205580808 r
54748 -0.9999993218410064 r
54819 -0.9999993218601796 r
54910 -0.9999993225657713 r
55021 -0.9999993245071687 r
55122 -0.9999993251379463 r
55192 -0.9999993255451513 r
55293 -0.999999326111906 r
55384 -0.9999993266200058 r
55455 -0.999999327978629 r
55525 -0.9999993291233764 r
55606 -0.9999993297365057 r
55677 -0.9999993298870363 r
55758 -0.9999993311832074 r
55848 -0.9999993324590982 r
55919 -0.9999993346408995 r
56000 -0.9999993350015398 r
56091 -0.9999993356911967 r
56161 -0.9999993366084676 r
56232 -0.9999993375949077 r
56323 -0.9999993382707095 r
56393 -0.9999993389317213 r
56464 -0.9999993401649113 r
56535 -0.9999993403541666 r
56635 -0.9999993419830002 r
56706 -0.9999993419981781 r
56787 -0.999999342918587 r
56857 -0.999999344760554 r
56948 -0.9999993456552371 r
57019 -0.9999993466302635 r
57090 -0.9999993471999653 r
57160 -0.9999993475843333 r
57231 -0.9999993478172454 r
57301 -0.999999348478841 r
57372 -0.999999349184468 r
57443 -0.9999993502761876 r
57513 -0.999999350615742 r
57584 -0.999999350757138 r
57705 -0.9999993519868374 r
57786 -0.9999993524423983 r
57867 -0.9999993530396964 r
57937 -0.9999993531881579 r
58008 -0.9999993548491323 r
58089 -0.9999993557383073 r
58159 -0.9999993580986416 r
58240 -0.9999993596588926 r
58311 -0.9999993600614764 r
58391 -0.9999993608979921 r
58462 -0.9999993613313811 r
58543 -0.9999993623446058 r
58613 -0.9999993640020625 r
58694 -0.9999993651468521 r
58765 -0.9999993651796825 r
58835 -0.9999993659328517 r
58906 -0.9999993660791365 r
58977 -0.9999993668960977 r
59047 -0.9999993678054744 r
59128 -0.9999993690873369 r
59219 -0.9999993709445311 r
59289 -0.9999993715157761 r
59360 -0.9999993723516877 r
59431 -0.9999993723641166 r
59501 -0.999999373633745 r
59592 -0.999999373678351 r
59713 -0.9999993759432473 r
59784 -0.9999993765756651 r
59854 -0.9999993774012149 r
59925 -0.9999993781408303 r
60036 -0.9999993783768636 r
60107 -0.99999937990238 r
60177 -0.9999993800068214 r
60248 -0.9999993821536767 r
60369 -0.999999383299924 r
60440 -0.999999384299265 r
60520 -0.9999993855364 r
60601 -0.9999993867690072 r
60672 -0.9999993882897715 r
60742 -0.9999993894419015 r
60813 -0.999999390204349 r
60884 -0.9999993921915562 r
60995 -0.9999993923795358 r
61086 -0.9999993934378991 r
61156 -0.9999993940336587 r
61227 -0.9999993957577209 r
61297 -0.9999993974900567 r
61368 -0.9999993991634739 r
61439 -0.9999994006291244 r
61509 -0.9999994009960982 r
61610 -0.9999994017849727 r
61711 -0.9999994037536073 r
61792 -0.9999994041048884 r
61863 -0.9999994046961141 r
61994 -0.9999994060716644 r
62064 -0.9999994068049681 r
62145 -0.999999409017835 r
62246 -0.9999994095116193 r
62317 -0.9999994097374433 r
62397 -0.9999994102974232 r
62488 -0.999999410757747 r
62569 -0.9999994127738938 r
62640 -0.9999994131645393 r
62720 -0.9999994141858725 r
62791 -0.999999415812923 r
62882 -0.9999994165623476 r
62952 -0.9999994170793852 r
63043 -0.9999994175560188 r
63114 -0.9999994191535639 r
63184 -0.9999994200018141 r
63265 -0.9999994214335075 r
63356 -0.9999994227000928 r
63427 -0.999999423321546 r
63538 -0.9999994237389883 r
63608 -0.9999994249516545 r
63679 -0.9999994256591902 r
63790 -0.9999994269465472 r
63861 -0.9999994288531242 r
63931 -0.9999994308205203 r
64012 -0.999999431164232 r
64083 -0.9999994320258011 r
64153 -0.9999994327513646 r
64234 -0.999999434757497 r
64315 -0.9999994360379229 r
64385 -0.9999994367028258 r
64456 -0.9999994374384604 r
64537 -0.999999438443958 r
64607 -0.9999994385055215 r
64678 -0.9999994406281234 r
64749 -0.9999994415863969 r
64819 -0.9999994418107737 r
64890 -0.9999994418209341 r
64960 -0.9999994433526614 r
65041 -0.9999994447497534 r
65132 -0.9999994449954555 r
65223 -0.9999994458448529 r
65304 -0.999999446247083 r
65374 -0.9999994474255377 r
65465 -0.9999994480436453 r
65566 -0.9999994484969703 r
65647 -0.9999994487210158 r
65717 -0.9999994499691544 r
65788 -0.9999994503760382 r
65879 -0.9999994505512941 r
65980 -0.9999994511291137 r
66060 -0.9999994523054104 r
66151 -0.9999994544242681 r
66232 -0.9999994553821843 r
66303 -0.9999994560901014 r
66434 -0.9999994573297216 r
66525 -0.9999994594197819 r
66615 -0.9999994604278344 r
66706 -0.9999994615833241 r
66777 -0.9999994621047491 r
66888 -0.9999994642114113 r
66969 -0.9999994644494289 r
67039 -0.999999465026065 r
67120 -0.99999946526684 r
67211 -0.9999994659103387 r
67281 -0.9999994674975289 r
67372 -0.999999468101594 r
67443 -0.9999994693484391 r
67513 -0.9999994705202697 r
67584 -0.9999994710121314 r
67665 -0.9999994726897835 r
67756 -0.9999994742814876 r
67826 -0.9999994756460514 r
67897 -0.9999994771236405 r
67988 -0.999999478902784 r
68079 -0.9999994809337923 r
68149 -0.9999994825616793 r
68230 -0.9999994827974709 r
68321 -0.9999994836117918 r
68391 -0.9999994849640635 r
68502 -0.9999994849883477 r
68583 -0.9999994854551905 r
68674 -0.9999994855324525 r
68745 -0.9999994857174063 r
68845 -0.999999486559204 r
68916 -0.9999994877250757 r
69007 -0.9999994894012503 r
69078 -0.9999994911262793 r
69178 -0.9999994916984806 r
69249 -0.9999994931976887 r
69350 -0.9999994933122645 r
69421 -0.9999994942609239 r
69501 -0.9999994947359194 r
69572 -0.999999495904731 r
69653 -0.9999994963305187 r
69723 -0.9999994965631452 r
69794 -0.999999496889551 r
69865 -0.9999994976629677 r
69986 -0.999999497765438 r
70056 -0.9999994987724266 r
70127 -0.9999994996788284 r
70198 -0.9999994999377757 r
70268 -0.9999995000384776 r
70369 -0.9999995009023147 r
70450 -0.9999995009478563 r
70521 -0.9999995011909187 r
70591 -0.9999995013696971 r
70672 -0.9999995018792146 r
70773 -0.9999995030145283 r
70884 -0.9999995038711648 r
70954 -0.9999995050917486 r
71025 -0.9999995072739418 r
71096 -0.9999995078506378 r
71166 -0.9999995084653135 r
71237 -0.999999508479068 r
71308 -0.9999995086162787 r
71378 -0.9999995094740712 r
71449 -0.9999995098930632 r
71520 -0.999999511069383 r
71590 -0.9999995113812196 r
71681 -0.9999995131732825 r
71772 -0.9999995133159653 r
71873 -0.9999995138146918 r
71943 -0.9999995138596786 r
72034 -0.9999995147790767 r
72105 -0.9999995169267933 r
72175 -0.9999995170664036 r
72276 -0.9999995181896073 r
72357 -0.9999995196552425 r
72448 -0.9999995207038423 r
72519 -0.9999995210127923 r
72589 -0.9999995221842433 r
72660 -0.9999995224642309 r
72741 -0.9999995224879522 r
72841 -0.9999995234012078 r
72912 -0.9999995248936693 r
73003 -0.9999995250681686 r
73084 -0.9999995255549025 r
73164 -0.9999995261612581 r
73235 -0.9999995278985976 r
73306 -0.9999995284372551 r
73376 -0.9999995306434883 r
73487 -0.9999995319790099 r
73568 -0.9999995335268421 r
73639 -0.9999995342112579 r
73709 -0.9999995344659196 r
73780 -0.9999995358209711 r
73871 -0.9999995374223806 r
73951 -0.9999995380138037 r
74042 -0.9999995390254414 r
74204 -0.9999995400746243 r
74274 -0.9999995404652157 r
74345 -0.9999995412183705 r
74416 -0.9999995416543008 r
74496 -0.9999995423298966 r
74567 -0.9999995431876819 r
